"hhid","pub_lat_mod","pub_lon_mod"
"9508fec209f64f518fbcd94c2a832faf",1.37214016914368,33.9079666137695
"950b8ab95d644919830bec78a254c85d",2.42715930938721,33.0419387817383
"950f795e94c446529cc9776e1f1c7aa6",2.31113576889038,32.9849128723145
"951de4cf4c334a8f88c6a035f3cf031f",0.34771341085434,32.6829795837402
"95273ec43706465d82378855f0c61ac5",0.625762522220612,33.2887725830078
"952915b13afe42e09666a7166b950f9b",2.82026362419128,33.2002182006836
"953275e458a64cf284b90cceb337d067",1.5315842628479,34.0501136779785
"9536c0751c8343c7817c051841780832",-0.394910275936127,31.3322429656982
"95447f41f0214fd59b816b0daac513a3",-0.987176835536957,30.1298351287842
"9577e263d2da4321be0d17643d1e75a9",1.06010282039642,33.0102233886719
"958a368fa116418996e7711693042b45",0.551319479942322,33.125862121582
"959d449953004ddb916af7e625f57c25",0.301654934883118,32.6005477905273
"95b06fe720ee4ceead1e71f41e0e7a8a",0.390713512897491,32.0738220214844
"95cdaafa424549e9a10b50c893f7790d",0.835180580615997,32.6402473449707
"95ecd3ff77734bfbae4dfd5d7f984ff2",-0.394910275936127,31.3322429656982
"95f27385361b4ae68e7030076d889a87",0.37599328160286,32.5358734130859
"9603bda15f7d43cc9848d6f5c9feb987",0.371030330657959,32.3418273925781
"961acc2528504c18a9d30e4cf5e45087",-0.982336580753326,30.45973777771
"963bfcc2b02640c4ae713d12f01eb2ab",2.35250067710876,32.2547607421875
"9645feb679eb41e4a43a118736a64d6f",0.684433221817017,32.3014259338379
"9667f85b9b2c47129792d5848c182b3b",-1.24142968654633,29.9611663818359
"966a8173a1d94b69adb26e8064ee7f87",-0.471200257539749,31.3637866973877
"96986278fc2c4d15802447be0afb86d8",-0.639231383800507,31.5299892425537
"96aa0100b13346adac0d328701bcbf35",0.371030330657959,32.3418273925781
"96b5e72b181245258379a42eae31581b",1.58270335197449,33.6942977905273
"96be321f17d74fe8b29ee5d36ab5ac2d",1.14723455905914,33.2423057556152
"96ccd06ae58743748ddf9498fd5144d5",,
"96d31abd5b6c4d20b1187928bdc1a085",1.62602508068085,31.5849761962891
"970500789c8e4bc1a146547813053f14",0.31351912021637,33.8706359863281
"97229e4fd0844936b4180fba35ba208a",,
"974a89a2c2ab4dad86d8e8f38979bc95",0.30460998415947,32.543773651123
"9750338ef8b046539b5bdbcbfb264f39",1.44564294815063,31.3347625732422
"9761754db1804372bee3f6e6182c0c8b",-0.471200257539749,31.3637866973877
"976f4955f15648ec8316df40f7872b46",2.40799307823181,32.8768157958984
"97aa986363af4011b2a4e1af3bb6cb52",0.647256553173065,32.8454246520996
"97af4a6c6a314ca1aafde9deb5c54d53",1.25608265399933,30.8103256225586
"97b6abc54c7b4163b70a45c8750081ac",3.57426166534424,31.1324863433838
"97dbb65730814c03b57d13186021dcad",-0.392923325300217,30.3625450134277
"98014e07486c4f7887d1afb8546919fc",0.802708446979523,34.3096466064453
"9834be0072104008a2788b64689b3bd5",0.584431290626526,34.0766677856445
"9838ce15202749c097e3ca42074a4827",3.04226469993591,30.8659210205078
"985285397472481280d90ed22eb0a905",0.755079627037048,30.3339443206787
"985a689b7fe347c28e5470c53ad4cc5f",1.05403518676758,34.3706207275391
"9871dbdcec2343c685be4cceea0015f9",0.90053391456604,33.1015129089355
"9872c28b44874ff485c15ca9aa7888db",2.7695152759552,32.2951393127441
"987cf05707f24064abe69ffe2302bbdb",1.47465217113495,31.3388938903809
"98d7be5875cc465793007537c354ecf8",1.2184237241745,34.2704315185547
"993244dcd47c4a5193c160a2532f80a4",2.07850670814514,32.5397834777832
"994a67318ceb45688e8f485e9ff734ac",0.545563697814941,33.0937652587891
"994c2d6aa1014965b20adafd13fa9d9a",-0.732376575469971,30.6799697875977
"99543bb72fb040369c304aa8ed3a4d41",-0.925601899623871,30.7941589355469
"995c00a60f604f0093fb4448a5adf5d1",0.726580560207367,32.9185066223145
"997bebcc6d544fde988186b37619a51d",2.35250067710876,32.2547607421875
"998067dae7b4412b94ec87dfa006a17b",1.06598091125488,34.1733512878418
"998ffb7288e84627818daae648b16a38",0.100596748292446,29.8957901000977
"999fad39eecf4a9f9b3372cdba1e52d9",-1.34727013111115,29.6669979095459
"99f7629ee696416a8316b904812a0fc2",0.369690954685211,33.1874313354492
"9a0c48d484524e86bf68350ef4755aac",-0.392923325300217,30.3625450134277
"9a129715d6b94c28a3cc6eff06df1976",0.0716098621487617,32.0928726196289
"9a2ac8bf9cb042a190359588cd94f844",-0.925601899623871,30.7941589355469
"9a4d875c9ee44d4a896da75f6abb5923",1.84558916091919,34.7231597900391
"9a93a517962a4820a69dbd6efd7a29d7",1.2184237241745,34.2704315185547
"9ac2a4592624470b8601e4b5de2d8a1d",2.49448823928833,31.0923099517822
"9aca8dca4c974a29b816af44ee3ea740",3.41236805915833,31.4089946746826
"9ae20eb2a8dd4dff938e0dc888e26a4c",-0.385583341121674,31.4554023742676
"9ae7f786d88c4e34a271a714c1d74f11",0.324690669775009,32.5485801696777
"9aea58f72c1c428d8ce3ef2250967bbf",0.950561583042145,34.0172004699707
"9af98578a02940a38c642fc32c1e5a8d",0.799152076244354,34.3636016845703
"9afc9d8cadc54af0b4da94f33ec8ec62",0.369484096765518,32.7745628356934
"9b2853a3791142088c41ddd6a75bfe4a",1.37214016914368,33.9079666137695
"9b62071dbf52498788acff1189ebeee4",0.385524690151215,32.9728240966797
"9b81afb9f2314aceaf0a79c60a3452ac",1.23299014568329,33.331226348877
"9b91d76f77fd43f58e3e620645139638",0.728757619857788,30.6465892791748
"9babf157fcb041638177281acc8dbc0d",0.35821470618248,30.0851936340332
"9bb9a860c98146e5a6addfd5674b75c9",-1.07833480834961,29.9847888946533
"9bbceb52edd64161a52fd6228b646fb0",1.66368937492371,33.967887878418
"9c013f19e5c6481ab56acc781b12fe14",-0.394910275936127,31.3322429656982
"9c16760b26414b76b545285a17fc3e69",1.82496905326843,34.6852722167969
"9c286b18f3eb44478ae06d4cf5561f48",0.626914322376251,30.2771186828613
"9c3936df41154477ac5fe6528824da14",-0.74503880739212,30.4248142242432
"9c4579913fce4da484e894cb5f012271",0.06081797555089,30.5010280609131
"9c46a867c52748f19dd83e517d003c53",-0.590386092662811,30.5351829528809
"9c4acdbd87134ff29892f9be6a6b7faf",0.07750403881073,30.0662670135498
"9c6e56e21c304422997d610190f214bc",0.334993153810501,32.1860961914063
"9cabf211777e4cbfa5456fedd778da23",2.15202903747559,32.5299224853516
"9cc5c5339a2c4cd1821bd426961a953b",0.653539955615997,30.275634765625
"9cf16a409d6a44b892888433b4a0ea05",-0.607788264751434,30.6852741241455
"9d195c87e2a247d5adc67bae49b9541b",0.000976596027612686,31.7997989654541
"9d197e937dc442869b152f2306ff11db",1.84558916091919,34.7231597900391
"9d1fd0283ee04074aee8479abef13e53",-0.303979516029358,30.3784961700439
"9d24c59a50ad4b32ae80ad357f7f7345",2.35250067710876,32.2547607421875
"9d32794676c248ddaaa4c3fc8a35520b",1.37214016914368,33.9079666137695
"9d4bb69584544bc2a758cac87fbb24da",-0.407948672771454,31.7007579803467
"9d5b25e96591491c8c1d7f2663eac9b7",1.84558916091919,34.7231597900391
"9d6182b62416405ea5966b5c70f02cdb",0.883820950984955,34.3841171264648
"9d63b4a45c4741de9281b3d84a498e69",-0.292247772216797,31.4787216186523
"9d7d1a4cb1f345be8f0efd6ba463dfcb",1.27609848976135,34.3719062805176
"9d8877f75f884c07b986675713fdbc8c",-0.278873801231384,30.8901271820068
"9da0ba5c27434920b78b640746915804",2.9172580242157,30.9066581726074
"9dab23b69a8f448c8d4054876d154504",2.35744428634644,34.5862770080566
"9ddd4cac1c554b95a2c37f526795d90b",0.402623325586319,32.0810546875
"9df7bb9d8fd9495ca00fefc9ec47885e",-0.141840443015099,30.5752353668213
"9dfb92ad1de74379be1318b90ae02fc2",0.435742348432541,32.8037338256836
"9e00c359face4e8db1d5f6e6585bf4e7",3.03545713424683,34.0450592041016
"9e05b101a3374914b89e82c013b9612d",1.33710718154907,32.8322677612305
"9e2b17238f334ba9ad7ea0bdc53822d1",0.808688759803772,34.3362693786621
"9e3b3a9be40b4ce2af57aabcfb6929ec",0.45468881726265,33.3196640014648
"9e460fb21f6044658bfef7db934cf862",0.795547485351563,34.1664772033691
"9e4872bedbaa45c68a52a3433884f7c0",3.44252777099609,30.9456558227539
"9e927e1d7fb84c2c969316100a479ceb",0.648965120315552,33.1930656433105
"9e9aef5a8bf34e899b1eeee519563de3",0.22771991789341,32.9194755554199
"9eb4f05d011b4600865313be18e7c426",0.06081797555089,30.5010280609131
"9ec342f4c8994bbd8469be0601269b62",2.35744428634644,34.5862770080566
"9ece9562c1914c98b12227fde399020c",0.644552290439606,34.2682495117188
"9ede9c1b174644b29ae79b85c41661bd",2.56624221801758,34.6404800415039
"9efe1cf26ca94f2fa93372acad13f008",0.572827994823456,33.4740257263184
"9f31d94652bb4abfa1cbbb69167d0cfb",0.589527010917664,32.6231079101563
"9f7baf58a8494ec5aa35ffe6a6e6d055",2.74334359169006,33.2190284729004
"9f94f55869ef4aeeb2b38723803c22f6",1.21705257892609,34.102123260498
"9f9de503f33d4f40bfe0a2fc2d27f481",0.376840770244598,32.5703735351563
"9fa8226062fc4570aad60bca7599f88f",0.52963125705719,33.3430671691895
"9fb648365c13485396bbbfa82e5fc85d",3.41740727424622,31.1809616088867
"9fd55f084f264a2ba1a0de2752b91626",2.50386619567871,33.419319152832
"9ff4d197f203408f87f6fcde48bf4a32",0.584726512432098,30.5166187286377
"a0143093fc6a4ed5a8e2188df5676f0b",-0.567364752292633,30.4266242980957
"a01dae8d1b104d79b35b56c0b3952ba1",1.04112112522125,34.319580078125
"a04860672544463aaec7e21c41ebcdb7",1.44564294815063,31.3347625732422
"a04f863bd90d4040a89eb70d5cb62936",0.623697280883789,33.4741477966309
"a06bf55606a24e7783f5e15a2863ed42",2.43681168556213,32.8021278381348
"a08435dd2e1b4ecd81cef70d913547f6",0.423703491687775,33.6121711730957
"a089138af4be4328afc442187d72ac8f",0.0584137737751007,29.9493350982666
"a091ad6f53a74a509e15487e2f93432d",0.411417484283447,33.1413688659668
"a0c06d9a4a8041459f5276593f1af5f8",2.42460131645203,32.851692199707
"a0c2560f857044ae8a6f7aee6f0f474b",3.52506995201111,31.7135047912598
"a0ec78ba52304a3f84294964a1374f34",0.135781213641167,32.881031036377
"a10720b216e34c9496ca87f796d1af44",3.27729225158691,30.9756202697754
"a10a5b3284014fe6b24cfa7243f6c29e",2.42945981025696,32.8906021118164
"a137aae864774513851b92e975408b33",0.385524690151215,32.9728240966797
"a139406d51364a7e9638f366529bca5e",2.40799307823181,32.8768157958984
"a158399c538c44bfa8a6351495edc574",-0.563567519187927,31.3852615356445
"a16cea0862ad4867ab08784b63b48b83",2.49448823928833,31.0923099517822
"a16fec9d1180415097f42153ef215180",0.33720475435257,32.6085891723633
"a17352a477084c70957fdb7f08f9ae2d",3.52506995201111,31.7135047912598
"a174f1e339054a0db3463ede50224c45",2.72058939933777,30.8337516784668
"a1894fd4a0664a18bece8ad149aa1c51",0.883820950984955,34.3841171264648
"a18f0339114f4fb689365b3a934b39e9",1.05403518676758,34.3706207275391
"a1a220ee68344daaadc347cfc61c5333",2.74137544631958,30.9613151550293
"a1b71b4a577545898b0de219292b849d",-0.132562950253487,30.4788208007813
"a1eb4a42ea2a466a9c8e07faa13b28c3",0.390713512897491,32.0738220214844
"a21f536a21c445ac9f34bc45fe08844a",0.547778010368347,32.630054473877
"a226e2cd94a9452ba7d96caf19277460",1.19971585273743,34.1584243774414
"a22f86959d5f4e45a6239b6eae656526",-0.639231383800507,31.5299892425537
"a2342e78a5ae47b692534c1e01815f1e",0.39492055773735,32.5732116699219
"a236c2812da940f29860b0925ae6aa80",1.73496079444885,33.4685592651367
"a25af88ad2bf40beb41d0bf3f28668a5",-0.471200257539749,31.3637866973877
"a2634ad4bcfd41efa0d9bd6354359b63",0.586751282215118,31.7181549072266
"a26d61fb2b1f40bd946d993fbe213afd",-0.867663264274597,30.3541145324707
"a2808d4f7723482399f6a9414f940907",2.43456292152405,33.0632095336914
"a28becda4a7d40f1a00b12c46e5f8c29",1.52259886264801,31.2508201599121
"a2920b4b72b44731987ac3a604a3c34c",2.82026362419128,33.2002182006836
"a2c9cb46fa3a46cfbbcb826ab0c76a65",0.90053391456604,33.1015129089355
"a306a0f262584acc928616377b989243",0.808688759803772,34.3362693786621
"a31f26b79d7942b4bd1c4ce6641e5448",-0.867663264274597,30.3541145324707
"a341ebf6a794405eb417b2b15c5227ad",0.883820950984955,34.3841171264648
"a347d0dc5fa24865a33c9709d9e67d34",-0.0832365453243256,31.729549407959
"a34b8cd55c814a87abeac5738a7dcc42",-0.278873801231384,30.8901271820068
"a3509833f98748fa8d8792e33f4c429c",2.74137544631958,30.9613151550293
"a3666943fac346a4b08673be9d808977",0.822011709213257,30.7921314239502
"a3894f57774e412097228a1463863b24",2.3648579120636,32.6032752990723
"a3c1ad54b5134659a57d2f4a16a9a4a3",3.27583432197571,31.1142253875732
"a3cc75ede5e34fffaebf209f905f54cc",2.24418377876282,32.8969917297363
"a3dd96f1f17c4ea6b7fb0ca2a2c54659",1.37214016914368,33.9079666137695
"a418488a6ea74e94b5531e89954fc077",2.9172580242157,30.9066581726074
"a41c841b85a547f5ac1e647818b6b038",3.57426166534424,31.1324863433838
"a41e388692bb4bef86bdbedd7356ea7d",1.86747825145721,32.7966499328613
"a41fdf8be5a642589bd297768c37e5b7",-0.142147570848465,31.8796768188477
"a42b72ab96e74a25aed753e4423bf1dd",0.887235939502716,30.6932125091553
"a433acebe78f40abbe740ffc92f87651",3.09229350090027,30.889102935791
"a45f42e61f9346ae953afa8a834a8d98",0.429720610380173,32.6659812927246
"a4774ad929ee47deb1cdd618fb11c557",0.526043117046356,30.8750553131104
"a48064362bbe4860a367a3b2a09b9519",0.90053391456604,33.1015129089355
"a4909bd105d345aea9b737bf6478bf96",2.82026362419128,33.2002182006836
"a4c1562d94b14aad82f33a459a052268",-0.855295062065125,30.6595821380615
"a4d06052463d490c855822ddd4d64171",-0.855295062065125,30.6595821380615
"a5028542ae704031b75c86beddf01682",1.19971585273743,34.1584243774414
"a516b6e538b4458bb58d5d455b36e23d",-0.640430748462677,29.8059825897217
"a526ccb69a994786b51e2ab938d19a67",0.33603036403656,32.6308631896973
"a52acd870f29420aa97591e724c23846",2.82736968994141,33.7322196960449
"a54b31b8ed364590aabe3c25b78e0ab2",1.02071845531464,31.1242160797119
"a5967c6dd1324ac8812ab9145fc7e551",2.11437702178955,33.1747703552246
"a5a0a4f9192242dc9e3a6d04ff5e5519",3.01458859443665,32.5844116210938
"a5a87aa9fe3b4dd08cc8c7ae8d90179d",2.51436948776245,31.0894336700439
"a5d9b5e67e8e42aab1835061a4fc7672",0.915431380271912,31.7591247558594
"a5dc9151e0ca4bc0b3383ed22e291003",0.63070547580719,31.7877235412598
"a5e78e1c8faa4f64b081c107eab7f556",-0.503361105918884,31.6160697937012
"a606845fa12c45619455ea7a72517231",2.9161331653595,34.0915756225586
"a61031e198eb467c92077fb7da421431",0.302380323410034,32.6628074645996
"a618865e661243c7bc2307e28374c42a",-0.292247772216797,31.4787216186523
"a63c925af81847b29220aa7cbffb3873",0.625838100910187,32.7994117736816
"a64c5de37396431586d5c7a736f0698b",0.330750405788422,32.5421409606934
"a66fabab284e442f854573f5af151301",1.83483409881592,32.3841743469238
"a67c9d54bc574ae980e36be91f225182",0.578551709651947,30.1612014770508
"a698ff352a4b4132a8e5893d28fc9893",1.01852333545685,34.0729484558105
"a69b529c7f1f4b5eb4eebbdb13e00beb",-1.146528840065,30.2137508392334
"a69f23f6dad348ac94959497db0b3012",0.432436555624008,33.2406768798828
"a69f3114a3004f71a7e0aa27e26212a4",1.47465217113495,31.3388938903809
"a6a0faed29ef483aaa267fa084bdae82",-0.278873801231384,30.8901271820068
"a6a6c3481bf147a68a6d3d94d0290454",0.187398254871368,30.0871658325195
"a6b421e1308843d48839dc7ec38d3963",0.825316965579987,34.2723846435547
"a6d17b37e28d4039bf476690d2b8ab1d",-0.508830487728119,31.3332862854004
"a6d41a0570c441ceaefcbb2ee1b0cb2c",-0.855295062065125,30.6595821380615
"a6dccd0cbc4d46be9dba48df0f201dbe",3.25135397911072,31.404354095459
"a6e418235144424981e6276616ca7434",2.48970556259155,30.931245803833
"a6edcc19d99c492e961fc5eb91ace8e0",2.32800364494324,33.2625541687012
"a6f4d797a8c443d8bd09c62d89df8f6b",1.79521262645721,32.899227142334
"a74f848f2a854a9497e2837bc0ddee06",1.5315842628479,34.0501136779785
"a76d3425b1e94a5b8c843a829a2e3038",1.03577780723572,33.3878631591797
"a7971e7bf841481f8ff48b44a71e3959",0.950561583042145,34.0172004699707
"a7c90864ae8741868cf2ff3322173b5d",-1.24142968654633,29.9611663818359
"a7c9abfc9f554aea92ba06bce7e69ead",0.818064451217651,33.7353515625
"a7cda0954d514c879091ce42cb5661b7",0.819429337978363,34.0940742492676
"a7d3ec51132d4e8b9212c7c6db57aba9",1.15165543556213,34.261589050293
"a7e06f1f3a6d49c7925de7f9fe1393fb",0.545563697814941,33.0937652587891
"a7e918da58ba43e2a9b12900ad7f4913",-0.579034507274628,31.5738925933838
"a7fc8d3a34394bf0a9670102b2fee1c7",1.14723455905914,33.2423057556152
"a80bb693f0484e72a3faa32c87a092bc",2.35250067710876,32.2547607421875
"a822bbc2f2cf48e6a23f48cebbf84e79",1.89201402664185,34.7984313964844
"a845618242c74e298836dc3241671088",0.207364305853844,30.932523727417
"a85488bfc1c544738525c19415e04ed8",0.30460998415947,32.543773651123
"a85ee3859a5844fd8f97ebaa937b7a5f",1.06598091125488,34.1733512878418
"a88ee0c747c04417a9f520bbf8fbbcb6",0.0716098621487617,32.0928726196289
"a894f48689f341e78201c609d5031e2b",1.03577780723572,33.3878631591797
"a8c3f6b934c349f786e9b90b929ed711",0.35821470618248,30.0851936340332
"a8ca4dcb7ee642a8ac587b83dcba3832",3.5975513458252,33.8996391296387
"a8ee199f3b104731bb6781410bad32b6",1.5315842628479,34.0501136779785
"a8f08e6bcf2f4b839222e8aafa65d3b9",1.89201402664185,34.7984313964844
"a902d911397142a3b583be355769e8b5",0.825316965579987,34.2723846435547
"a92037ce1f3944b4ba9cc9473b7045c8",0.41111946105957,30.6498317718506
"a93942779b8f477fb70a65ee127722c2",1.01852333545685,34.0729484558105
"a93cd59531c84297ab0dcbb49c455512",3.29634881019592,31.1446857452393
"a93cfb7184594ce5bb277bc6d0c29707",2.42460131645203,32.851692199707
"a9474f8fbe7e4bceb7d43cf236e40394",0.799152076244354,34.3636016845703
"a9478c0f46b4413e8b7a6e92d6ff2768",1.01852333545685,34.0729484558105
"a948a4d1448c4098b63de1257045e1ac",0.35821470618248,30.0851936340332
"a95dcba3f0ce4bbe854a0eb463b4514a",2.55216789245605,33.6293487548828
"a98acb91aca7427bbebaf8c64b9c77b7",2.15202903747559,32.5299224853516
"a9911de6819546b0916726efebe2df25",3.20463752746582,30.9673595428467
"a9a7055246424dcdbd70d87b251880ad",-0.327460259199142,31.1851119995117
"a9ccfa6d61304757a41135455de45ec2",0.411417484283447,33.1413688659668
"a9d03d20feb54094856d68b25e10cb90",0.407437920570374,33.0570945739746
"aa28575a2cf64a8bbfb40b2fad707d66",2.35689759254456,31.4175453186035
"aa2d19e3f3c94e969a9f102b05b873eb",-1.25521552562714,30.0568199157715
"aa2ea7a70c4048dc98449e914a81a31c",3.03893709182739,31.1524143218994
"aa57faf392e54bdebf8c6f5f0eb4449e",0.33603036403656,32.6308631896973
"aac53a0ee0324066803d4d4488576d3a",2.9907443523407,31.0705432891846
"aae1410923c54a60b54293c68186de43",-0.56057220697403,30.6788005828857
"aaf39d3f901e41028443e75265521f6b",1.20567500591278,33.185905456543
"aaf9201b102f42188fd67390af155695",1.89201402664185,34.7984313964844
"ab013421fdd24e4b9eea8fdf2c49bd49",0.33318766951561,32.5706558227539
"ab4bf8884e62472da6eaad20aab67164",2.07156014442444,33.7699165344238
"ab5920d50bcd4b2f995691c8cbcf6fed",0.799152076244354,34.3636016845703
"ab73b168905d45a2bbc6b41a31f6aef8",-0.344247996807098,31.5716648101807
"ab7c3a9b8236437498b1433ace2069cd",2.81874656677246,32.2802124023438
"ab973622adeb4b979028cf590b73fbd0",2.51362681388855,30.8818950653076
"aba829ca789e43e3abf649a0936e7b73",1.82496905326843,34.6852722167969
"abaf37fced1c42cfa4194a146486f34c",1.70041382312775,33.6885223388672
"abdb5fa75a8544708c4b64dfad19dac4",0.293270915746689,32.5723686218262
"abe29a5c9c1c4817baab25bf0f5b7ce8",-0.607788264751434,30.6852741241455
"abe43edf38c947988536ecbf74db554e",0.827926635742188,31.8434658050537
"abe8db92f9514c14b1e66acc88e0218b",0.551319479942322,33.125862121582
"abee8c03db794e11a09f6ec3219f1583",1.70041382312775,33.6885223388672
"ac032172d1164554a865a3d2a890bbc6",2.43681168556213,32.8021278381348
"ac0514a317ba4cb7b450f1655bd5885d",1.14723455905914,33.2423057556152
"ac0656aee31c46ca9d857520d24ecb9b",0.808688759803772,34.3362693786621
"ac20e1192f774135b6f7349718960671",-0.471200257539749,31.3637866973877
"ac2b1c5c0eee496a827a1483df3f43b2",1.63858616352081,33.7647285461426
"ac35e45bc78147dbb4334fe3d5cf8359",0.0584137737751007,29.9493350982666
"ac3bf27b5544475e9ec8bd8166ff2e94",1.98235940933228,33.0550918579102
"ac4f882fa5a1478faff4fa41aeb87b78",3.08654856681824,34.1376533508301
"ac6dedb0a5194fcb9fb7d27c51608b72",0.578551709651947,30.1612014770508
"ac745097370f4c20a068538fe104b98f",0.302380323410034,32.6628074645996
"ac8becf4f658401daf4fa888c0d8f50a",2.31113576889038,32.9849128723145
"acad1e8f3a3a4080ab89127d1feb9771",-0.640940070152283,30.3541145324707
"accc0f776a394214bddcf73fb3a2fbe5",1.97871387004852,32.5296211242676
"acd9feb8277141ac905a57780f4ce44a",2.29793643951416,32.4508323669434
"acea3bfd05804e8c9aab357dfacfd8af",0.369690954685211,33.1874313354492
"ad385d9a75e24bbbb46ebe7bf46c0347",1.20923256874084,33.047924041748
"ad8353f3f7214ab6acc2ea37123f8fd3",0.313044756650925,32.5691452026367
"ad89377d37484fed9c5117f2c43110e7",0.100596748292446,29.8957901000977
"ada436fa4780401ab860968e34f7619b",0.543995559215546,32.1898193359375
